entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2021-03-31 20:00:00,2021-04-01 00:00:00,SOLUSDT,19.52445735,19.3721091,217.55319710742793,3.0,-33.14384886122156,3.4008071403363647,3.3715714155351186,2.1082862778481446,0.0,0.0,-39.91622741709304,-2.3408832409879907,SIGNAL_EXIT,1
2021-04-01 00:00:00,2021-04-02 12:00:00,BNBUSDT,302.61032954999996,338.630081815,13.641157726218937,3.0,491.35112190619714,3.3050081945353416,3.6954450855046703,6.939368588203413,2.235722729178589,1.3602389408646065,480.7547069561139,35.70904435274592,STOP_LOSS,10
2021-04-02 16:00:00,2021-04-02 16:00:00,BNBUSDT,346.9750008,326.57235637379995,16.050336570951853,3.0,-327.4693099779653,4.458819491230015,4.1932769876546585,7.874205660343077,0.0,0.0,-336.12140645684997,-17.640444740248295,STOP_LOSS,1
2021-04-02 20:00:00,2021-04-03 00:00:00,BNBUSDT,337.54708919999996,338.12405340000004,13.51369382968815,3.0,7.796917549492003,3.652128115733575,3.655443947280582,2.2857953647324103,0.0,0.0,0.4893454864778457,0.5127855210076069,SIGNAL_EXIT,1
2021-04-03 00:00:00,2021-04-03 12:00:00,ETHUSDT,2134.756845,2095.3917800000004,2.137468203589014,3.0,-84.1415747697137,3.6533025449011216,3.58306664304943,2.2405369203653787,11.631805073017885,0.5448328260804208,-103.55458185676257,-5.532020907983013,SIGNAL_EXIT,3
2021-04-03 12:00:00,2021-04-03 12:00:00,SOLUSDT,22.46932905,21.292788315353572,189.26064301006213,3.0,-222.67285596671357,3.4047715484448906,3.223909446432764,6.0539110786792545,0.0,0.0,-229.30153696159124,-15.708623057168142,STOP_LOSS,1
2021-04-03 16:00:00,2021-04-03 20:00:00,BNBUSDT,338.96859959999995,336.27148015000006,10.517804248000331,3.0,-28.367774408573148,2.854447859737072,2.829470081922424,1.7693034529275284,0.3538271387900446,0.2152724245433384,-34.62079191356602,-2.3870524761136807,SIGNAL_EXIT,1
2021-04-03 20:00:00,2021-04-04 00:00:00,SOLUSDT,22.1704797,22.1814984284109,156.1277039473123,3.0,1.7203287672127672,2.7713579591445137,2.7705171357909686,5.202523414730148,0.0,0.0,-3.8215463277227153,0.14909999999999415,STOP_LOSS,2
2021-04-04 04:00:00,2021-04-04 20:00:00,SOLUSDT,22.7891889,24.1101,151.38628403310642,3.0,199.96782296708304,2.7621862479579793,2.9199507573332792,21.8382284031954,5.815768884825735,0.4403269651392938,188.02959011182676,17.388654407090375,STOP_LOSS,5
2021-04-05 00:00:00,2021-04-05 16:00:00,SOLUSDT,23.78738775,24.090248850000002,168.72841041651276,3.0,51.10127197999672,3.213457264226364,3.25176751599898,2.033371383190585,6.924131637809494,0.49429404231009233,37.217621519651786,3.819600998432472,SIGNAL_EXIT,4
2021-04-05 16:00:00,2021-04-06 12:00:00,BNBUSDT,377.5316715,377.71930474073554,10.926690332750097,3.0,2.050210317647401,3.3027795558735273,3.301777500482946,6.20013301292486,1.2464672259860206,0.7583647279555983,-6.559178692650692,0.14910000000001758,STOP_LOSS,6
2021-04-06 16:00:00,2021-04-07 08:00:00,BNBUSDT,386.71346009999996,386.9056566896697,10.616413171073237,3.0,2.040438406004976,3.2870375270111647,3.2860402477143595,6.170581336468861,0.8490167495942544,0.5165513724811038,-5.898207490795906,0.1491000000000157,STOP_LOSS,5
2021-04-07 12:00:00,2021-04-07 16:00:00,SOLUSDT,23.98568685,26.1050685725,170.42786516920344,3.0,361.20170244430386,3.2728818290332558,3.5592248855254724,6.683572018387461,0.0,0.0,354.36959572974513,26.50808045340588,STOP_LOSS,2
2021-04-07 20:00:00,2021-04-08 16:00:00,SOLUSDT,26.89344,26.145520700000002,191.49977483810258,3.0,-143.2263775470705,4.123368858784644,4.005489061659961,2.5046830050395306,2.055794662502615,0.6117017494011768,-154.02273187941893,-8.34314204504886,SIGNAL_EXIT,5
2021-04-08 16:00:00,2021-04-09 00:00:00,BNBUSDT,418.41420254999997,418.49534765000004,11.205138675903378,3.0,0.9092420983708492,3.7537143022740387,3.751438724510916,2.3458221138758186,0.47076608529758573,0.2864193993749095,-7.353096413086601,0.058180458148077444,SIGNAL_EXIT,2
2021-04-09 00:00:00,2021-04-10 00:00:00,SOLUSDT,26.93956305,27.6055903,173.21541233135946,3.0,115.36618473267127,3.736066870882631,3.8253709651720618,2.392052879672285,1.4720226813826056,0.8955952126443718,105.43712900258961,7.416904818729036,SIGNAL_EXIT,6
2021-04-10 00:00:00,2021-04-10 16:00:00,BNBUSDT,454.21679489999997,454.4425406470653,10.96922420212905,3.0,2.476255712236744,3.989115980488845,3.987905692274243,7.48855600702421,1.0517208798897397,0.6398788530776423,-7.192365693493725,0.14910000000002122,STOP_LOSS,5
2021-04-10 20:00:00,2021-04-12 08:00:00,BNBUSDT,471.01769115,553.9678,10.532186194781211,3.0,873.6459912855687,3.9718543028244606,4.667593612410655,8.764885351296329,2.0916112910935727,1.2725599154877618,861.6423721637522,52.8324798039807,STOP_LOSS,10
2021-04-12 12:00:00,2021-04-13 04:00:00,BNBUSDT,594.44417355,550.3929367575322,12.690350977746267,3.0,-559.0256559002256,6.039795996017465,5.5877436345004705,10.492758452366225,1.4713635816848145,0.895194208949617,-573.0197533213781,-22.23147542824517,STOP_LOSS,5
2021-04-13 08:00:00,2021-04-13 16:00:00,BNBUSDT,550.55984235,550.833470591648,10.581994432434382,3.0,2.8955325296759247,4.664548588046158,4.663133375199463,8.756509843263927,0.5819017574406802,0.3540355965872265,-7.368086787597603,0.14910000000002616,STOP_LOSS,3
2021-04-13 20:00:00,2021-04-14 08:00:00,BNBUSDT,561.0551874,561.3340318281378,10.344676851507797,3.0,2.8845555009284616,4.646865179755925,4.645455332012863,8.723313718101268,0.5879155023116132,0.35769442683800323,-7.353374939989942,0.14909999999997064,STOP_LOSS,4
2021-04-14 12:00:00,2021-04-14 12:00:00,BNBUSDT,575.0011569,521.53527876465,10.055444347219948,3.0,-537.6231620652553,4.629217079899948,4.195415176583824,7.878220787274818,0.0,0.0,-546.4477943217391,-27.895184641158043,STOP_LOSS,1
2021-04-14 16:00:00,2021-04-14 20:00:00,AVAXUSDT,37.271126249999995,37.289649999746246,111.18151345201677,3.0,2.0594985315945897,3.3177423735277745,3.3167357784542277,6.228221917478052,0.41571879694843594,0.25292800787797454,-5.243626425213823,0.1491000000000075,STOP_LOSS,2
2021-04-15 00:00:00,2021-04-15 04:00:00,LINKUSDT,41.456717999999995,40.883548000000005,99.57715248862608,3.0,-57.074636491904855,3.3051576701072616,3.2568538347776514,2.0365519226972615,0.4073103845394762,0.24781223487077414,-64.29177061620003,-4.147723416021431,SIGNAL_EXIT,1
2021-04-15 04:00:00,2021-04-15 08:00:00,AVAXUSDT,40.134757349999994,38.6742532,98.05518154863962,3.0,-143.20999958079074,3.1508574206283813,3.0337687350272455,1.8970539863853189,0.0,0.0,-149.39462573644636,-10.917002466940229,SIGNAL_EXIT,1
2021-04-15 08:00:00,2021-04-16 08:00:00,LINKUSDT,42.4962375,39.301232804464284,82.06833812657594,3.0,-262.2087256692229,2.7923103188609097,2.5803094900704426,4.845348316356558,1.0261086384303915,0.6242960763132659,-269.2317501928979,-22.55497109975241,STOP_LOSS,7
2021-04-16 12:00:00,2021-04-17 12:00:00,LINKUSDT,40.894437,40.914761535189,65.5479495628964,3.0,1.332231607457726,2.1461541183979547,2.145502980389202,4.028861380300182,0.8266186371427302,0.5029241080798419,-4.2889682365520025,0.1490999999999822,STOP_LOSS,7
2021-04-17 16:00:00,2021-04-18 00:00:00,LINKUSDT,40.530255,36.93883493892857,65.81971622663508,3.0,-236.3862492703656,2.13586059463023,1.9450429067382335,3.6524341012859245,0.27092711593207536,0.1648351150244583,-240.90291500269058,-26.583252889019015,STOP_LOSS,3
2021-04-30 16:00:00,2021-04-30 20:00:00,ETHUSDT,2737.8382349999997,2782.4780650000002,0.7106187939847705,3.0,31.721902158285552,1.5576935986237728,1.5818249654715024,0.9891351710049416,0.2308237543557627,0.12035976794113275,28.231200071893387,4.891431797832337,SIGNAL_EXIT,1
2021-04-30 20:00:00,2021-05-01 08:00:00,BNBUSDT,626.0928899999999,625.58705,3.242626106194242,3.0,-1.6402499895570393,1.6254484787963166,1.622835920021634,1.0147798399334904,0.20622129247563523,0.12546736176173712,-5.220223042612362,-0.24237936961714468,SIGNAL_EXIT,3
2021-05-01 08:00:00,2021-05-04 00:00:00,ETHUSDT,2860.199385,3276.37805,0.7043344670266981,3.0,293.1289782006577,1.6129199434940469,1.846132790099778,3.4666990299820033,2.6882946590224988,1.0324008095659614,285.9492299984754,43.65206151528488,STOP_LOSS,17
2021-05-04 08:00:00,2021-05-04 12:00:00,ETHUSDT,3315.6569999999997,3317.304881529,0.866102380694835,3.0,1.4272341153701074,2.2991980954903877,2.2985005243062915,4.316162727165057,0.9550604219889016,0.18337789616499098,-4.308902822580464,0.149100000000017,STOP_LOSS,2
2021-05-05 16:00:00,2021-05-06 00:00:00,LINKUSDT,47.141559,47.164988354823,60.64250132598557,3.0,1.4208146809208455,2.288856728716195,2.2881622950779583,4.296749427412202,0.29590508522014664,0.18003199344141554,-3.63214142153487,0.14910000000000856,STOP_LOSS,3
2021-05-06 04:00:00,2021-05-07 04:00:00,ETHUSDT,3470.9045849999998,3422.288,0.8205049367674666,3.0,-39.890148001274966,2.280139589304511,2.2464033592320476,1.404704451745894,5.872049221545942,0.5206318169706208,-50.80937198832809,-4.202067542574044,SIGNAL_EXIT,6
2021-05-07 12:00:00,2021-05-07 20:00:00,AVAXUSDT,42.30804345,39.80218895,63.713373480737545,3.0,-159.65644364688671,2.1581970965325237,2.028745383937788,1.2686001650434793,0.25366778804247364,0.15433434514714345,-164.2513882605466,-17.7686389796879,SIGNAL_EXIT,2
2021-05-07 20:00:00,2021-05-08 08:00:00,LINKUSDT,49.9759755,48.721627000000005,44.0857470029636,3.0,-55.29889062454653,1.7639937647072115,1.7183434571958085,1.0745019117031036,0.21701208962208834,0.13203260453089258,-59.130272540602526,-7.529708949853267,SIGNAL_EXIT,3
2021-05-08 08:00:00,2021-05-09 12:00:00,ETHUSDT,3529.633935,3778.79079875,0.5739913386093385,3.0,143.01388174756704,1.6220811106097652,1.735194551119331,3.258377349372777,4.058881784372829,0.5264236998645043,135.07130060160063,21.177000363636857,STOP_LOSS,8
2021-05-09 16:00:00,2021-05-10 20:00:00,ETHUSDT,3880.69938,3988.18491,0.6263997284517705,3.0,67.32890680449458,1.9462522320536064,1.9985583557115592,1.2497238342367745,6.0357530708818885,0.6088149935697303,56.73952815227779,8.309239093907856,SIGNAL_EXIT,7
2021-05-11 20:00:00,2021-05-12 16:00:00,ETHUSDT,4069.0334999999995,4186.84553,0.639206201527764,3.0,75.306180190575,2.082427099619073,2.141006102091838,1.3387982129138565,1.0943375321222402,0.3347155706936215,69.65369388604825,8.685996072531726,SIGNAL_EXIT,5
2021-06-14 16:00:00,2021-06-14 16:00:00,BTCUSDT,40705.712685,39821.24497951515,0.06902582401541953,3.0,-61.05111218611921,2.2495959649455886,2.1989553984247365,4.129235224883414,0.0,0.0,-65.49966354948954,-6.518503034175663,STOP_LOSS,1
2021-06-15 00:00:00,2021-06-15 00:00:00,BTCUSDT,40536.53814,39821.967008333864,0.06447031958514184,3.0,-46.068629224832044,2.0923967724268144,2.053867951629007,3.8567875906902698,0.0,0.0,-50.21489394888787,-5.288348471185947,STOP_LOSS,1
2021-06-15 04:00:00,2021-06-15 08:00:00,BTCUSDT,40423.33156499999,39825.156705735295,0.06092717515624951,3.0,-36.445104424485166,1.9718810269494833,1.9411474385883354,3.6451191260418625,0.0,0.0,-40.358132890022986,-4.4393287448574865,STOP_LOSS,2
2021-07-24 08:00:00,2021-07-25 04:00:00,BTCUSDT,33823.393245,34143.769575,0.06923911644657257,3.0,22.182574019595503,1.8750215080134276,1.8912675500226936,1.1826335355319566,-0.7342362047445155,0.42915302707547637,18.72136813922842,2.8416101927977846,SIGNAL_EXIT,5
2021-07-25 04:00:00,2021-07-25 04:00:00,NEARUSDT,2.21720805,2.1621619371524186,1081.5498512387785,3.0,-59.53511516157471,1.9199527915475756,1.870788737185078,3.5129983797916613,0.0,0.0,-63.32585669030736,-7.448030803547925,STOP_LOSS,1
2021-07-25 08:00:00,2021-07-26 04:00:00,BTCUSDT,34712.857755,37753.25654275,0.06361318518380961,3.0,193.40945111777125,1.767970735490838,1.921283919796662,3.607819078235994,-2.011219451989751,0.41426225963308205,191.3171536548404,26.276132111123022,STOP_LOSS,6
2021-07-26 08:00:00,2021-07-26 20:00:00,BTCUSDT,38169.06499499999,38188.03502030251,0.0728780688965841,3.0,1.3824988109666203,2.227131904262455,2.2264561977878183,4.180876685880941,0.5672738514104675,0.34513581346746824,-3.983498955961589,0.1490999999999988,STOP_LOSS,4
2021-07-27 00:00:00,2021-07-30 04:00:00,BTCUSDT,37259.950665,39950.005005,0.07433576165615183,3.0,199.96723826033698,2.2175715067681474,2.375771240171002,1.4855998250193034,2.0961338137325205,1.775853113187787,191.50190858647755,21.659081335232916,SIGNAL_EXIT,19
2021-07-30 04:00:00,2021-07-30 08:00:00,ETHUSDT,2423.4311099999995,2328.6653645849997,1.3797763507014817,3.0,-130.7555343802142,2.677176087375693,2.5704299190016213,4.826796292566792,0.0,0.0,-136.0031403865915,-11.731187037744993,STOP_LOSS,2
2021-07-30 12:00:00,2021-07-30 16:00:00,ETHUSDT,2336.317575,2345.46668,1.256725520078063,3.0,11.49791373937376,2.3507685504478735,2.358086266599014,1.474541187217837,0.0,0.0,6.7890589223268725,1.1748109629316934,SIGNAL_EXIT,1
2021-07-30 16:00:00,2021-07-31 04:00:00,LINKUSDT,20.4932415,21.53075535,144.26516188446618,3.0,149.67710352762575,2.367062291861458,2.4849103248500692,4.6662061683462355,0.6311168036959742,0.3839785861714041,143.81003552104687,15.188136781582354,STOP_LOSS,4
2021-07-31 08:00:00,2021-07-31 12:00:00,LINKUSDT,22.0240065,21.810089500000004,153.8115131328558,3.0,-32.90289745484035,2.7122063771119707,2.6837142940464087,1.6781605140356886,0.33561672165589135,0.2041930012356172,-38.83862784889023,-2.913870371405789,SIGNAL_EXIT,1
2021-07-31 12:00:00,2021-07-31 16:00:00,SOLUSDT,34.653318,34.2238795,94.39566780222944,3.0,-40.53713398748736,2.6189936702746337,2.5844687681484246,1.6161010306078054,0.0,0.0,-45.74059642591042,-3.7177262506291284,SIGNAL_EXIT,1
2021-07-31 16:00:00,2021-07-31 20:00:00,LINKUSDT,21.949969499999998,21.595197000000002,142.77974656532936,3.0,-50.6543276383477,2.5092162388524493,2.4666854037506893,1.542449602145143,0.3085470323276768,0.18772349673902303,-56.12649981001754,-4.848833616830253,SIGNAL_EXIT,1
2021-07-31 20:00:00,2021-08-01 04:00:00,SOLUSDT,34.3941885,36.071955,86.22870362230529,3.0,144.6716302759328,2.3745126393084073,2.488350333417707,1.555996956864564,0.3111993913728998,0.18933722191673877,139.30823068991705,14.634156872170461,SIGNAL_EXIT,2
2021-08-01 04:00:00,2021-08-01 16:00:00,LINKUSDT,23.462725499999998,22.854567,144.20134774249888,3.0,-87.69727534105625,2.708852392964208,2.6365274907769916,1.6486540087400257,0.3291828366265765,0.20027855297076672,-93.57211661439479,-7.776059520450832,SIGNAL_EXIT,3
2021-08-01 16:00:00,2021-08-01 20:00:00,SOLUSDT,35.49773999999999,35.5272275,87.41020870762438,3.0,2.57750852926686,2.4842793130896603,2.484353896462602,1.5534979342562127,0.3105859535799309,0.18896399944021955,-2.8906746333055526,0.24920600579086727,SIGNAL_EXIT,1
2021-08-01 20:00:00,2021-08-01 20:00:00,LINKUSDT,23.2706295,21.782050198607145,132.96588198304605,3.0,-197.93025971140727,2.4773416939697275,2.317015612845426,4.3509306700900385,0.0,0.0,-202.72461701822243,-19.190447358454833,STOP_LOSS,1
2021-08-02 00:00:00,2021-08-02 04:00:00,ETHUSDT,2556.7777499999997,2558.889915,0.9725180312580418,3.0,2.0541185474925885,1.9908026131259933,1.9908532658734865,1.2449057440428257,0.24896461600205871,0.15147288219761726,-2.327974829706567,0.24783127903867974,SIGNAL_EXIT,1
2021-08-02 04:00:00,2021-08-02 12:00:00,SOLUSDT,34.8304065,34.5557135,71.1887794489231,3.0,-19.555059393162974,1.9852154735346976,1.9679832536413397,1.2306048359436181,0.24618503709026587,0.1497817550172733,-23.90422491244655,-2.365975832065002,SIGNAL_EXIT,2
2021-08-02 12:00:00,2021-08-03 04:00:00,LINKUSDT,22.6483185,22.6595747142945,106.31600848633806,3.0,1.1967157744582753,1.9278453337448258,1.9272604300973963,3.619041869236285,0.49625123281168027,0.3019248507486076,-3.4565660729442347,0.1491000000000216,STOP_LOSS,5
2021-08-03 08:00:00,2021-08-04 08:00:00,LINKUSDT,22.919453999999998,22.930844968638,104.60621877759523,3.0,1.1915661574354048,1.9195495751697595,1.9189671884355721,3.6034686813386916,0.7278291490107521,0.44281946855928334,-3.8175992237399625,0.1491000000000064,STOP_LOSS,7
2021-08-04 12:00:00,2021-08-05 00:00:00,LINKUSDT,23.2546215,24.185901,102.6064339062215,3.0,95.55526846496923,1.9103873370327842,1.9853032419351335,1.2414352438312912,0.24649143617291588,0.14996817167718662,91.26311827815121,12.01412158009111,SIGNAL_EXIT,3
2021-08-05 00:00:00,2021-08-05 04:00:00,ETHUSDT,2725.912275,2710.6539950000006,0.9756895449999514,3.0,-14.887344270681428,2.1294188209003466,2.115805410427081,1.3230399014673087,0.2646079802935319,0.16099048158401816,-19.55816696388641,-1.6792484637092246,SIGNAL_EXIT,1
2021-08-05 04:00:00,2021-08-05 16:00:00,SOLUSDT,37.2556185,36.688646500000004,69.81541712999845,3.0,-39.58338668102897,2.0824792201870195,2.0491465274660463,1.2813572582951724,0.2571511259149233,0.15645364722179528,-44.12861720181875,-4.5655288208407505,SIGNAL_EXIT,3
2021-08-05 16:00:00,2021-08-06 12:00:00,ETHUSDT,2756.567595,2734.9018650000003,0.8955835538251747,3.0,-19.403471469616445,1.9765705389026542,1.959466505295839,1.2252792054123467,0.7427844613728465,0.45191844938647585,-24.53421142457426,-2.357902999291375,SIGNAL_EXIT,5
2021-08-06 12:00:00,2021-08-07 04:00:00,SOLUSDT,36.95847,40.0509645,64.8076841634167,3.0,200.41740683310329,1.917688431483676,2.0764882062049717,1.298454356056055,0.518182800265431,0.3152682639077836,195.58977913124141,25.102455539961483,SIGNAL_EXIT,4
2021-08-07 04:00:00,2021-08-07 16:00:00,AVAXUSDT,15.3266595,15.146423,194.52984995503556,3.0,-35.061379301420665,2.3871039013986555,2.3571451148364,1.4739526731092074,0.3085827009836729,0.18774519795188857,-40.30195621659128,-3.5279018236165443,SIGNAL_EXIT,3
2021-08-07 16:00:00,2021-08-08 04:00:00,ETHUSDT,3084.5114849999995,3118.390025,0.9274349091593889,3.0,31.42014066735329,2.2903792064788364,2.313683015647536,1.4467752724156093,0.6794884307339124,0.34955684028582334,25.787033174207185,3.2950313362182815,SIGNAL_EXIT,3
2021-08-08 04:00:00,2021-08-08 08:00:00,AVAXUSDT,15.798895499999999,15.699146500000001,185.9612806183236,3.0,-18.54945178039668,2.352268086096933,2.3355467102037384,1.460446917335914,0.0,0.0,-23.23726657669735,-1.8941007616639547,SIGNAL_EXIT,1
2021-08-08 08:00:00,2021-08-08 16:00:00,ETHUSDT,3139.418925,2989.0086766125,0.9136489515316155,3.0,-137.42216573884915,2.29649864631286,2.18472371480473,4.102510731355749,0.38612097596357386,0.17239330707338957,-142.4619023830037,-14.373065715098843,STOP_LOSS,3
2021-08-08 20:00:00,2021-08-09 12:00:00,ETHUSDT,2986.27239,3131.843295,0.8175017854488048,3.0,119.00447474689838,1.954590080593651,2.0482299883266943,1.280784134771348,0.8853433619691247,0.3024914523457333,113.81381986366318,14.624008059760419,SIGNAL_EXIT,4
2021-08-09 12:00:00,2021-08-09 20:00:00,AVAXUSDT,15.8309115,15.8387794630155,175.7606513740404,3.0,1.3828783045913482,2.2277432482664428,2.227067356311503,4.18202432957828,0.2859625797855637,0.1739828609236071,-3.5318777406957684,0.14910000000002258,STOP_LOSS,3
2021-08-10 00:00:00,2021-08-10 12:00:00,AVAXUSDT,16.1910915,16.33183,171.19686837476507,3.0,24.093990459762082,2.219266741688773,2.2367665206632315,1.3986784146217945,0.5589748949304454,0.34008663468275635,18.738895667796875,2.6077025134470007,SIGNAL_EXIT,3
2021-08-10 12:00:00,2021-08-10 16:00:00,NEARUSDT,2.8632309,2.80309775,987.7079330287561,3.0,-59.39398929300811,2.264240091291485,2.2149135077840456,1.3850134490895123,0.0,0.0,-63.87314289208364,-6.300555431977208,SIGNAL_EXIT,1
2021-08-10 16:00:00,2021-08-10 20:00:00,BNBUSDT,369.534675,370.864475,7.134837186496113,3.0,9.487906490602775,2.1109445483504845,2.1168461179042866,1.3236906690245784,0.2647381338049383,0.1610696684492742,4.834308022093792,1.079573926316956,SIGNAL_EXIT,1
2021-08-10 20:00:00,2021-08-11 04:00:00,AVAXUSDT,16.4832375,16.793599,160.83375991013799,3.0,49.91660697635014,2.1225468876035096,2.1607821356745065,1.3511644170049428,0.2701846332730408,0.16438338019502063,45.19870993960406,5.64867490382273,SIGNAL_EXIT,2
2021-08-11 04:00:00,2021-08-12 04:00:00,BNBUSDT,379.25953499999997,399.40020000000004,7.347339904141741,3.0,147.98031165045143,2.2310237914585596,2.3476232217457538,1.4679985128473876,0.8722174147004743,0.5306669189751155,141.9987803035715,15.9315691298309,SIGNAL_EXIT,6
2021-08-12 04:00:00,2021-08-12 04:00:00,NEARUSDT,3.2135059499999996,3.021862775003571,999.59493131473,3.0,-191.5655463474917,2.5718208641871305,2.4165109704177876,4.537764716607997,0.0,0.0,-196.5538781820966,-17.891036579200527,STOP_LOSS,1
2021-08-12 08:00:00,2021-08-12 12:00:00,NEARUSDT,3.1626805499999997,3.16425240223335,829.36430431808,3.0,1.3036381340034116,2.1000915565500984,2.099454393812061,3.942390574258765,0.26599371968089464,0.16183358106678508,-3.3237351171064278,0.1491000000000307,STOP_LOSS,2
2021-08-12 16:00:00,2021-08-13 04:00:00,NEARUSDT,3.1137561,3.2559,839.1958271054164,3.0,119.28656772848977,2.0921145922690436,2.18587015477802,30.005446798154146,0.549706834587132,0.33444784217028334,114.12442830468531,13.695089991152509,STOP_LOSS,4
2021-08-13 08:00:00,2021-08-14 16:00:00,NEARUSDT,3.36898365,3.26706565,877.1638034011116,3.0,-89.39878051503446,2.366013220200288,2.2926013852121003,1.4335926620884178,1.1672594164619272,0.7101738026994766,-95.93482833960825,-9.075556065699514,SIGNAL_EXIT,8
2021-08-14 16:00:00,2021-08-15 04:00:00,AVAXUSDT,18.135063,17.071524387642857,147.09495470731756,3.0,-156.44116401415718,2.1357696321852284,2.0089080852681547,3.772361201680176,0.531365814384714,0.3232889584818398,-161.44049650447712,-17.59362973854255,STOP_LOSS,4
2021-08-15 08:00:00,2021-08-15 12:00:00,BNBUSDT,398.128965,403.168315,5.484761045400276,3.0,27.639630574137954,1.7483124405744837,1.7690254950813342,1.106194031441542,0.2212223520051747,0.13459417568190718,23.766476110795054,3.7972745841287985,SIGNAL_EXIT,1
2021-08-15 12:00:00,2021-08-15 20:00:00,SOLUSDT,46.791384,51.98191,48.19016738353473,3.0,250.1323167485889,1.8053519832403917,2.00401355505267,3.763170170980034,0.7049851845532216,0.15523178414305247,245.46273424159958,33.278729263490035,STOP_LOSS,3
2021-08-16 00:00:00,2021-08-16 08:00:00,SOLUSDT,53.541757499999996,61.467659999999995,55.857033068626265,3.0,442.71739804120756,2.3944625454202306,2.746720893816861,5.157838433556955,1.3112009949773795,0.19916352105783505,436.06585008593527,44.40965072915285,STOP_LOSS,3
2021-08-16 12:00:00,2021-08-16 16:00:00,SOLUSDT,61.82089499999999,65.325514525,69.52074555775144,3.0,243.6437622742534,3.4410205856264753,3.6331827789773774,6.822451387663543,0.0,0.0,236.56955890964954,17.006965970000966,STOP_LOSS,2
2021-08-16 20:00:00,2021-08-17 00:00:00,SOLUSDT,62.94145499999999,62.042,79.54972793741476,3.0,-71.55140054194652,4.008787527009634,3.9483393765544696,81.56535178441669,0.0,0.0,-79.50852744551062,-4.287102991184375,STOP_LOSS,2
2021-08-17 04:00:00,2021-08-17 16:00:00,SOLUSDT,71.889927,64.2424186095,66.33253166837086,3.0,-507.2785924969727,3.817967061140408,3.409089813493918,6.401645869104187,3.928067383188379,0.28308740946857547,-518.7168041642639,-31.913407244800762,STOP_LOSS,4
2021-08-17 20:00:00,2021-08-18 04:00:00,AVAXUSDT,23.3366625,23.3133375,137.7118672047287,3.0,-3.2121293025502715,2.573046731146174,2.5684185903192174,1.6060646512751358,0.321075218387825,0.19534578653149287,-8.870015628934981,-0.29985007496251637,SIGNAL_EXIT,2
2021-08-18 04:00:00,2021-08-18 08:00:00,NEARUSDT,4.2688333499999995,4.0769605,746.6083463652373,3.0,-143.2538712508847,2.55175869363673,2.435114189681113,1.5227077224115488,0.0,0.0,-148.24074413420257,-13.48421226141325,SIGNAL_EXIT,1
2021-08-18 08:00:00,2021-08-18 12:00:00,SOLUSDT,67.471719,74.412863025,40.65081184215256,3.0,282.16313972955646,2.1959809077146435,2.419954634772117,4.544231287128457,0.3047144204875914,0.18539169244054535,277.05709807414155,30.862459684775484,STOP_LOSS,2
2021-08-18 16:00:00,2021-08-18 20:00:00,AVAXUSDT,27.0845355,26.666,131.93087660383307,3.0,-55.217755404823684,2.8609179430925833,2.8144550044142504,62.36432842666902,0.3517541032011397,0.21401116629470815,-61.45889362182636,-4.635879762457076,STOP_LOSS,2
2021-08-19 00:00:00,2021-08-19 04:00:00,AVAXUSDT,30.0520185,30.0669543531945,112.77303490951364,3.0,1.6843614937068538,2.7134165984002,2.712593354316445,5.093753169096683,0.34188273263168156,0.20800531303167175,-4.291536504673145,0.14910000000001192,STOP_LOSS,2
2021-08-19 08:00:00,2021-08-20 16:00:00,AVAXUSDT,33.168576,35.48144787500001,101.78890470231347,3.0,235.4246948730367,2.7031169107889848,2.8892941731587833,5.425564922055267,1.3161814322532643,0.8007796378451679,227.71532271899048,20.919244844879735,STOP_LOSS,9
2021-08-20 20:00:00,2021-08-21 12:00:00,AVAXUSDT,35.77487849999999,45.807,113.45370391566495,3.0,1138.1813423069775,3.2496336853145613,4.157579052211892,185.61025960602737,0.9938431009308334,0.6046653591487312,1129.1756211093711,84.12709074609445,STOP_LOSS,5
2021-08-21 16:00:00,2021-08-21 20:00:00,AVAXUSDT,49.0695225,43.82322462696428,151.6951650547514,3.0,-795.8380217765441,5.959655175977052,5.318217034415035,9.986636894870474,0.6858441802455422,0.4172753397189396,-808.2190135069008,-32.0746826486994,STOP_LOSS,2
2021-08-22 00:00:00,2021-08-23 04:00:00,AVAXUSDT,43.789884,49.764,114.6587188928624,3.0,684.9844870773518,4.019929543560491,4.564701189587524,124.48497110198021,2.0697274664788377,1.2592455496106698,673.0708833281143,40.92805543855747,STOP_LOSS,8
2021-08-23 08:00:00,2021-08-24 16:00:00,AVAXUSDT,49.454715,48.422,142.32190560134478,3.0,-146.97796674309322,5.635299663547967,5.513209050422653,161.0549453026359,2.782948309938136,1.6931771602026835,-162.60260092720466,-6.264609956805957,STOP_LOSS,9
2021-08-24 20:00:00,2021-08-25 00:00:00,AVAXUSDT,52.694334,55.594,124.3221277496746,3.0,360.4926468833884,5.245053421322677,5.5292514960923285,56.690890253851116,0.0,0.0,349.71834196597337,16.508412460436467,STOP_LOSS,2
