entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2025-04-24 16:00:00,2025-04-25 12:00:00,LINKUSDT,14.8744335,15.136428,526.3552200465687,3.0,137.9021726984908,6.268403297006048,6.373710312527235,3.9855617261924547,2.371703986007834,1.4429714722079754,121.44538363074172,5.284123929828994,SIGNAL_EXIT,5
2025-04-25 12:00:00,2025-04-27 12:00:00,NEARUSDT,2.6233109999999997,2.548725,3123.2592704151602,3.0,-232.9514159431839,6.559872217719827,6.368263187191104,3.982155569778371,4.9060156619681345,2.984875298178194,-253.77044230824114,-8.529602475650002,SIGNAL_EXIT,12
2025-04-27 12:00:00,2025-04-28 00:00:00,ETHUSDT,1806.84297,1755.732914295,4.113571707932582,3.0,-210.24487913894595,5.950823156180048,5.777866594343947,10.84977452618352,-0.28648783074655193,0.45249851904535326,-222.13957957776873,-8.486081505743677,STOP_LOSS,4
2025-04-28 04:00:00,2025-04-28 12:00:00,LINKUSDT,14.839416,14.9515205,455.99452959109436,3.0,51.119038742545264,5.417688165193403,5.454249245655284,3.4106110840760206,0.6821678162682773,0.41503859838361984,39.14989491704468,2.2663526650914214,SIGNAL_EXIT,2
2025-04-28 12:00:00,2025-04-28 12:00:00,BTCUSDT,95367.649995,94069.71665947179,0.07218431243394186,3.0,-93.6904254101969,5.511647912994311,5.432286254335757,10.200837983855276,0.0,0.0,-104.63435957752696,-4.082935887367245,STOP_LOSS,1
2025-04-28 16:00:00,2025-04-28 20:00:00,BTCUSDT,93880.41674999999,94739.336635,0.06998686749076771,3.0,60.11311217668116,5.260525450008246,5.304407519389584,3.316913156196327,0.016319293647303407,0.4036114810994538,49.12824843253657,2.7447254115433304,SIGNAL_EXIT,1
2025-04-28 20:00:00,2025-04-29 00:00:00,NEARUSDT,2.597298,2.5827080000000002,2586.4044574637455,3.0,-37.735641034395165,5.378433246246334,5.343941986821822,3.341634559042768,0.0,0.0,-48.45801626746332,-1.6852128635219745,SIGNAL_EXIT,1
2025-04-29 00:00:00,2025-04-29 12:00:00,LINKUSDT,15.025509,15.0114905,437.416487853977,3.0,-6.131923034980462,5.262134007204422,5.253018761570673,3.284779115539174,1.3155738288696213,0.8004099650891299,-18.763059597714307,-0.27989401224275645,SIGNAL_EXIT,3
2025-04-29 12:00:00,2025-04-29 20:00:00,ETHUSDT,1830.6748799999998,1779.5825675014285,3.559431168656345,3.0,-181.85956958614497,5.217102664169906,5.0674413263696545,9.515726076057065,0.3754257879473659,0.39449617694929384,-192.9140355415812,-8.372701191798408,STOP_LOSS,3
2025-04-30 00:00:00,2025-04-30 12:00:00,BTCUSDT,94303.94841,95129.07167,0.06296536056786266,3.0,51.954183578830765,4.754108978870111,4.79186903855008,2.996416357272352,0.2542176438053372,0.7286704540836791,41.42531746352156,2.6248845586379863,SIGNAL_EXIT,3
2025-04-30 12:00:00,2025-04-30 12:00:00,ETHUSDT,1816.597845,1762.9858221610716,3.3370394349649914,3.0,-178.90543440174784,4.853529740782563,4.706522569468539,8.837986797949902,0.0,0.0,-188.46548671199895,-8.853696978638945,STOP_LOSS,1
2025-04-30 16:00:00,2025-05-01 00:00:00,BTCUSDT,94051.632315,94124.914,0.0584478372991812,3.0,4.283156001890375,4.401212572673766,4.401118127417139,2.7520748670689943,0.1617326222253852,0.3348075967371439,-5.01571491716306,0.23374932426873432,SIGNAL_EXIT,2
2025-05-01 00:00:00,2025-05-01 08:00:00,ETHUSDT,1794.5168099999999,1809.6847050000001,3.0549055688332314,3.0,46.33648690297856,4.389174856872574,4.42273270650946,2.7655907369362582,0.29991186246313734,0.3360400772314119,36.88862739990198,2.5357068123536175,SIGNAL_EXIT,2
2025-05-01 08:00:00,2025-05-01 12:00:00,BTCUSDT,95073.35291999999,96131.919995,0.058824650377417145,3.0,62.26983808792091,4.477707562632339,4.523941267052569,2.8288777307727084,0.3256038268120002,0.3442242276399108,52.59836120378409,3.3402642564549634,SIGNAL_EXIT,1
2025-05-01 12:00:00,2025-05-02 00:00:00,ETHUSDT,1846.5027899999998,1837.18095,3.114171082986696,3.0,-29.029804568228197,4.603943629521421,4.577036630963222,2.86207893381883,0.2582485539817294,0.3491585218738789,-38.81819190456845,-1.5145127400538354,SIGNAL_EXIT,3
2025-05-02 00:00:00,2025-05-03 20:00:00,BTCUSDT,96538.14494999999,96306.16283,0.058359979717210436,3.0,-13.538471817954662,4.510779968950457,4.4963405675209325,2.8116186640323297,-1.993608622520726,2.0579404950101496,-22.609924226915474,-0.720902976083091,SIGNAL_EXIT,11
2025-05-03 20:00:00,2025-05-05 00:00:00,ETHUSDT,1839.129105,1799.179139199643,3.026535036188511,3.0,-120.90997118931308,4.45651615080586,4.356222960933764,8.180188334251888,0.6690295608156356,1.0105280316220893,-131.40226789349043,-6.516665799874384,STOP_LOSS,8
2025-05-05 04:00:00,2025-05-06 08:00:00,ETHUSDT,1795.39725,1770.5657045642845,2.880865075469505,3.0,-71.53633201568697,4.141150707861483,4.080608721682644,7.662635306113735,0.2705616222057782,0.9512914885028336,-80.9799445559397,-4.149200758057666,STOP_LOSS,8
2025-05-06 12:00:00,2025-05-08 04:00:00,BTCUSDT,93859.436265,99103.213605,0.052520577029678245,3.0,275.4062117119513,3.946798840927228,4.163966371224047,2.603780872451067,0.19429912578837033,1.5461017132115504,265.55504566080015,16.760522592086126,SIGNAL_EXIT,10
2025-05-08 04:00:00,2025-05-08 08:00:00,BNBUSDT,611.3054999999999,612.43363,9.366150897040713,3.0,10.56623581147906,4.584130950513147,4.58891663440192,2.869507650326507,0.0,0.0,1.3931882265639937,0.5536331670498903,SIGNAL_EXIT,1
2025-05-08 08:00:00,2025-05-09 12:00:00,ETHUSDT,1929.3642,2351.29,2.9697637067272575,3.0,1253.0199277718634,4.5874746022569015,5.586220564792587,44.37272442406504,2.163393607454671,1.5596280210732623,1239.1232109762861,65.60593380969752,STOP_LOSS,8
2025-05-09 16:00:00,2025-05-10 00:00:00,ETHUSDT,2302.43064,2343.86748,4.101818031504908,3.0,169.9663774805832,7.561370308599988,7.691294314337575,4.80946367830045,0.9563675867715898,0.5818648333844945,153.17548043748957,5.399099449093482,SIGNAL_EXIT,2
2025-05-10 00:00:00,2025-05-10 08:00:00,BNBUSDT,666.6231449999999,650.1632208182142,14.855935335999781,3.0,-244.5275692800676,7.9289914616499635,7.7270262130565905,14.509939058067545,0.9830469530537775,0.5980968609346886,-261.7647307687626,-7.407449458622853,STOP_LOSS,3
2025-05-10 12:00:00,2025-05-11 00:00:00,ETHUSDT,2385.95238,2581.92839,3.8218048503752455,3.0,748.9820655751871,7.300756107804934,7.894101155378839,4.936281362792269,0.9358608534231376,0.5811863890739017,732.2701610695063,24.6412306854171,SIGNAL_EXIT,3
2025-05-11 00:00:00,2025-05-11 04:00:00,NEARUSDT,3.349674,3.164812506857143,3377.551789657834,3.0,-624.3792670034759,9.058204494371749,8.551454517173472,16.05806431617327,1.11661862166088,0.6793633716090227,-643.784908008291,-16.5563717373264,STOP_LOSS,2
2025-05-11 08:00:00,2025-05-11 12:00:00,NEARUSDT,3.185592,3.2023980000000005,2945.728069766831,3.0,49.50590594050231,7.5131207151518495,7.546714943332129,4.71905636776546,0.9438112735532929,0.574225430711563,32.928033577753475,1.5826885552199077,SIGNAL_EXIT,1
2025-05-11 12:00:00,2025-05-12 08:00:00,ETHUSDT,2531.935335,2553.5026100000005,3.745195509377942,3.0,80.77366147952041,7.5921479957384586,7.650693206525485,4.78407529172332,0.9217042721534539,1.1456942991900512,63.463421705912964,2.5554295998638135,SIGNAL_EXIT,5
2025-05-12 08:00:00,2025-05-12 12:00:00,LINKUSDT,17.510751,17.1164375,552.3938293442114,3.0,-217.8163442271182,7.74446020783265,7.564011564284689,4.729872163759826,0.9460849115178309,0.5756087377095328,-234.6465096484629,-6.7555098008075,SIGNAL_EXIT,1
2025-05-12 12:00:00,2025-05-12 16:00:00,BNBUSDT,678.429045,663.3581550000001,13.220917483361502,3.0,-199.25099309081602,7.18130858467634,7.016162743335945,4.387295362265175,0.0,0.0,-213.4484644188283,-6.6643181528290185,SIGNAL_EXIT,1
2025-05-12 16:00:00,2025-05-13 00:00:00,ETHUSDT,2488.1534549999997,2494.23226,3.347712050709859,3.0,20.350088752417207,6.669032270071153,6.67997711525703,4.17707423415203,0.4708850968614014,0.5011226296195609,6.029071640608063,0.7329296737448082,SIGNAL_EXIT,2
2025-05-13 00:00:00,2025-05-13 04:00:00,NEARUSDT,3.1865924999999997,3.008495,2619.630232126874,3.0,-466.5495952662154,6.683502042008612,6.304915564162032,3.9425434993505983,0.7885086998701891,0.47973759213335704,-480.80625916438964,-16.76689127963489,SIGNAL_EXIT,1
2025-05-13 04:00:00,2025-05-14 08:00:00,ETHUSDT,2426.0124,2597.6726375,2.8468235397302926,3.0,488.68640495069207,5.529567020014077,5.916092490358619,11.1093374255607,1.965548315046938,1.359850247711825,473.9153468775606,21.227455906655685,STOP_LOSS,8
2025-05-14 12:00:00,2025-05-15 12:00:00,ETHUSDT,2626.242465,2493.445249873929,3.170704138240244,3.0,-421.0606795470133,6.666963852520223,6.324781737800596,11.876780929769842,2.079105151577294,1.4921026466628544,-437.6236329355742,-15.16964448970682,STOP_LOSS,7
2025-05-15 16:00:00,2025-05-17 12:00:00,ETHUSDT,2565.051885,2443.2329586010715,2.734922163069648,3.0,-333.16528168977953,5.616667133474842,5.345641574416239,10.038135154762307,2.370225950904774,2.546455679609053,-349.0442720281844,-14.247539448769675,STOP_LOSS,12
2025-05-17 16:00:00,2025-05-18 20:00:00,ETHUSDT,2475.71724,2406.9959,2.4109870236547652,3.0,-165.6862589881673,4.778960880607198,4.642588704712178,2.903069475182524,0.511983803595251,1.445945323766252,-177.0657377008482,-8.327446150514351,SIGNAL_EXIT,7
2025-05-18 20:00:00,2025-05-19 04:00:00,BTCUSDT,103935.92198999999,102510.55302237213,0.05232214022279563,3.0,-74.5783549934463,4.354003110125162,4.290857223642305,8.057443459518625,0.32471079473784165,0.32981254125887216,-83.87773866321048,-4.114176139501601,STOP_LOSS,3
2025-05-19 08:00:00,2025-05-19 16:00:00,ETHUSDT,2404.9418699999997,2465.396685,2.1566916189660286,3.0,130.38239283664285,4.152696537333457,4.253680294372904,2.659880124044975,-0.25678824531585964,0.3172240945580586,121.9155801556943,7.5413234416348525,SIGNAL_EXIT,2
2025-05-19 16:00:00,2025-05-20 08:00:00,BTCUSDT,104838.81321,104969.18915,0.05295912790507061,3.0,6.90459608220448,4.445293929707122,4.4472613714291205,2.780928821553526,0.8067794994867543,0.6807626082174896,-3.4755013266360066,0.3730753983418141,SIGNAL_EXIT,4
2025-05-20 08:00:00,2025-05-20 12:00:00,ETHUSDT,2533.56615,2512.9429,2.187333437268836,3.0,-45.10992431015474,4.436952726523196,4.397315224893854,2.749696863990237,0.4406664194231421,0.33458932104228806,-54.71944800203722,-2.442002550436676,SIGNAL_EXIT,1
2025-05-20 12:00:00,2025-05-27 08:00:00,BTCUSDT,105256.351875,109485.23000000001,0.05109170935814903,3.0,216.0606120735351,4.305626051318306,4.47503004013608,2.798292921545287,8.200393705072326,6.7730300161762775,192.3065322608321,12.053081974631237,SIGNAL_EXIT,41
2025-05-27 08:00:00,2025-05-29 04:00:00,BNBUSDT,681.350505,685.95685,8.738798834825307,3.0,40.25392231880367,4.767161728744303,4.795551137216351,2.9987188201696333,3.5943466099531625,2.1868410433968593,24.910021799492988,2.028182983441114,SIGNAL_EXIT,11
2025-05-29 04:00:00,2025-05-29 12:00:00,ETHUSDT,2763.88125,2672.2892943750003,2.1813004015812165,3.0,-199.78956958642064,4.8269457810630865,4.663252568769099,8.756733666941939,0.5924041069626316,0.36042534456620673,-210.23259738778165,-9.94166688149134,STOP_LOSS,3
2025-05-29 16:00:00,2025-05-29 20:00:00,BNBUSDT,681.5305950000001,674.54256,7.92137885844755,3.0,-55.35487271109217,4.3223875473324105,4.2746457391256705,2.672990081994661,0.5345900950200498,0.32525064720970404,-64.81174673978,-3.076032852200897,SIGNAL_EXIT,1
2025-05-29 20:00:00,2025-05-30 00:00:00,ETHUSDT,2651.4450599999996,2558.5250784814284,1.9628475177950757,3.0,-182.3877550772917,4.166839355156937,4.017595679610979,7.544308361812797,0.0,0.0,-190.57219011205962,-10.513510114205932,STOP_LOSS,2
2025-05-30 04:00:00,2025-05-30 16:00:00,ETHUSDT,2632.505595,2536.0247717860716,1.7599670695139036,3.0,-169.8030716961067,3.7094660988879946,3.570656068651999,6.705037685250286,0.34504142218847955,0.28076380287159386,-177.70899908870678,-10.99494224025706,STOP_LOSS,4
2025-05-30 20:00:00,2025-05-30 20:00:00,BNBUSDT,666.663165,654.5391670382144,6.150666299138931,3.0,-74.57066567438424,3.2829645010750976,3.22068159693473,6.04784976890603,0.0,0.0,-81.07431177239407,-5.455827739538756,STOP_LOSS,1
2025-05-31 00:00:00,2025-05-31 12:00:00,ETHUSDT,2532.6156749999996,2518.3501950000004,1.5230871161981057,3.0,-21.727568794380407,3.0883861528213514,3.06853338886359,1.9187927644214784,0.438844305977677,0.46644435788112387,-28.789776999924147,-1.689811858247989,SIGNAL_EXIT,3
2025-05-31 12:00:00,2025-05-31 16:00:00,BNBUSDT,654.397035,656.021825,5.762700421371707,3.0,9.363178017640971,3.0192906880215338,3.024365797885229,1.8911742107835876,0.0,0.0,3.319521531734208,0.7448643162022008,SIGNAL_EXIT,1
2025-05-31 16:00:00,2025-05-31 20:00:00,ETHUSDT,2537.558145,2536.121305,1.4900327208393573,3.0,-2.1409386146105946,3.027257539697696,3.02312298277425,1.8903970627649194,0.10355635921824474,0.2300286881653531,-8.52490418446614,-0.1698688169369826,SIGNAL_EXIT,1
2025-05-31 20:00:00,2025-06-01 12:00:00,BNBUSDT,658.8592649999999,650.17475,5.699988774232486,3.0,-49.501638009653185,3.0067977696549772,2.9647910210315307,1.8539213488190176,0.7444641338249567,0.45294038106317236,-56.67063131522782,-3.954341448017698,SIGNAL_EXIT,4
2025-06-01 12:00:00,2025-06-02 00:00:00,BTCUSDT,104134.71133499999,105590.10853499999,0.0344324623739885,3.0,50.112909328208445,2.8707882544984313,2.9085819513573994,1.8187731061514814,0.14901923022439195,0.22022098980793528,43.964298902320294,4.192830175477262,SIGNAL_EXIT,3
2025-06-02 00:00:00,2025-06-02 08:00:00,BNBUSDT,661.100385,649.6908133510714,5.623052106161057,3.0,-64.1566158909034,2.9763025718639997,2.922596237093786,5.48810009469293,0.3692545857073843,0.22465865736246665,-70.64942794293103,-5.177536683295953,STOP_LOSS,3
2025-06-02 16:00:00,2025-06-02 20:00:00,ETHUSDT,2545.662195,2531.183775,1.3770967703185009,3.0,-19.93818542131467,2.8067439448009655,2.788548001308073,1.7437143579963363,0.29949919547878,0.2121782611620889,-26.045154824064575,-1.7062460245240725,SIGNAL_EXIT,1
2025-06-02 20:00:00,2025-06-03 00:00:00,BNBUSDT,661.43055,665.597035,5.18202588458575,3.0,21.590833117738082,2.74423557322321,2.759312851258822,1.7254332486608075,0.0,0.0,16.08728469325605,1.8897607617307515,SIGNAL_EXIT,1
2025-06-03 00:00:00,2025-06-05 16:00:00,ETHUSDT,2608.7237099999998,2539.312947113571,1.3323655020378888,3.0,-92.48050594000921,2.782845056487025,2.7066343756898275,5.082563299367224,1.803849691570595,1.6973985900127502,-101.4712336537694,-7.9821518799047375,STOP_LOSS,17
